date,continent,actual,forecast,error,abs_error,pct_error
2023-10-01,Asia,1968.0,2226.8357,-258.835693359375,258.835693359375,-13.152220191025151
2023-11-01,Asia,1693.0,2226.463,-533.462890625,533.462890625,-31.509916752805673
2023-12-01,Asia,2024.0,2214.613,-190.613037109375,190.613037109375,-9.417640173388094
2002-01-01,Europa,36588.0,36703.895,-115.89453125,115.89453125,-0.3167555790149776
2002-02-01,Europa,33704.0,34319.94,-615.94140625,615.94140625,-1.8275023921492999
2002-03-01,Europa,31292.0,32374.885,-1082.884765625,1082.884765625,-3.4605802301706503
2002-04-01,Europa,23883.0,25395.879,-1512.87890625,1512.87890625,-6.334543006531843
2002-05-01,Europa,25141.0,24653.71,487.2890625,487.2890625,1.938224662901237
2002-06-01,Europa,28322.0,27126.951,1195.048828125,1195.048828125,4.219507196260857
2002-07-01,Europa,35999.0,34532.453,1466.546875,1466.546875,4.073854482068946
2002-08-01,Europa,34635.0,33722.543,912.45703125,912.45703125,2.634494099177133
2002-09-01,Europa,29454.0,28579.01,874.990234375,874.990234375,2.9707008704250697
2002-10-01,Europa,28596.0,29285.44,-689.439453125,689.439453125,-2.4109646563330536
2002-11-01,Europa,29290.0,29579.812,-289.8125,289.8125,-0.9894588596790713
2002-12-01,Europa,35421.0,35324.754,96.24609375,96.24609375,0.2717204306767172
2003-01-01,Europa,33391.0,33198.77,192.23046875,192.23046875,0.5756954531161091
2003-02-01,Europa,29762.0,30429.63,-667.630859375,667.630859375,-2.2432325091559706
2003-03-01,Europa,29233.0,29722.867,-489.8671875,489.8671875,-1.6757335459925427
2003-04-01,Europa,26929.0,26223.61,705.390625,705.390625,2.6194460432990456
2003-05-01,Europa,19590.0,20750.074,-1160.07421875,1160.07421875,-5.921767323889739
2003-06-01,Europa,18897.0,18402.412,494.587890625,494.587890625,2.6172825878446315
2003-07-01,Europa,23137.0,23777.941,-640.94140625,640.94140625,-2.770201003803432
2003-08-01,Europa,25926.0,27048.2,-1122.19921875,1122.19921875,-4.328470333834761
2003-09-01,Europa,21550.0,22562.828,-1012.828125,1012.828125,-4.69989849187935
2003-10-01,Europa,27442.0,27675.934,-233.93359375,233.93359375,-0.8524655409591138
2003-11-01,Europa,24318.0,26473.283,-2155.283203125,2155.283203125,-8.862913081359487
2003-12-01,Europa,30615.0,31107.055,-492.0546875,492.0546875,-1.6072339947738035
2004-01-01,Europa,41322.0,38083.867,3238.1328125,3238.1328125,7.836340962441314
2004-02-01,Europa,36995.0,36032.51,962.48828125,962.48828125,2.6016712562508446
2004-03-01,Europa,34212.0,34812.145,-600.14453125,600.14453125,-1.7541930645679877
2004-04-01,Europa,33994.0,31643.72,2350.279296875,2350.279296875,6.9138062507354245
2004-05-01,Europa,22133.0,22691.574,-558.57421875,558.57421875,-2.523716706953418
2004-06-01,Europa,21127.0,21285.275,-158.275390625,158.275390625,-0.749161691792493
2004-07-01,Europa,27143.0,26502.238,640.76171875,640.76171875,2.3606886444018715
2004-08-01,Europa,29656.0,28709.877,946.123046875,946.123046875,3.190325893158214
2004-09-01,Europa,23692.0,24229.207,-537.20703125,537.20703125,-2.2674617223113285
2004-10-01,Europa,33462.0,31741.004,1720.99609375,1720.99609375,5.1431357771502
2004-11-01,Europa,27615.0,29233.146,-1618.146484375,1618.146484375,-5.859664980535941
2004-12-01,Europa,39842.0,37238.266,2603.734375,2603.734375,6.535149779127554
2005-01-01,Europa,49336.0,47795.703,1540.296875,1540.296875,3.12205463556024
2005-02-01,Europa,39622.0,39674.293,-52.29296875,52.29296875,-0.1319796293725708
2005-03-01,Europa,35925.0,35826.76,98.23828125,98.23828125,0.2734538100208768
2005-04-01,Europa,30783.0,30640.525,142.474609375,142.474609375,0.46283536164441413
2005-05-01,Europa,26461.0,26060.03,400.970703125,400.970703125,1.5153270969540078
2005-06-01,Europa,25828.0,25149.16,678.83984375,678.83984375,2.628309755885086
2005-07-01,Europa,38816.0,36872.746,1943.25390625,1943.25390625,5.006321893677865
2005-08-01,Europa,29251.0,30016.43,-765.4296875,765.4296875,-2.6167641704557107
2005-09-01,Europa,23494.0,24594.295,-1100.294921875,1100.294921875,-4.683301787158423
2005-10-01,Europa,37636.0,37226.277,409.72265625,409.72265625,1.0886455953076841
2005-11-01,Europa,31945.0,32268.2,-323.19921875,323.19921875,-1.0117364806699014
2005-12-01,Europa,38834.0,40098.76,-1264.76171875,1264.76171875,-3.2568412183911004
2006-01-01,Europa,53790.0,51237.383,2552.6171875,2552.6171875,4.745523680052054
2006-02-01,Europa,48266.0,45835.438,2430.5625,2430.5625,5.035765342062735
2006-03-01,Europa,38343.0,38567.27,-224.26953125,224.26953125,-0.5849034536942858
2006-04-01,Europa,33563.0,32960.305,602.6953125,602.6953125,1.795713471680124
2006-05-01,Europa,27637.0,27356.012,280.98828125,280.98828125,1.0167105013206934
2006-06-01,Europa,21987.0,23450.453,-1463.453125,1463.453125,-6.655992745713377
2006-07-01,Europa,22808.0,24270.934,-1462.93359375,1462.93359375,-6.414124841064539
2006-08-01,Europa,26199.0,26439.797,-240.796875,240.796875,-0.9191071224092523
2006-09-01,Europa,23871.0,24645.42,-774.419921875,774.419921875,-3.244187180574756
2006-10-01,Europa,30526.0,31295.156,-769.15625,769.15625,-2.519675850095001
2006-11-01,Europa,35690.0,33908.125,1781.875,1781.875,4.992644998599047
2006-12-01,Europa,37289.0,37417.76,-128.76171875,128.76171875,-0.34530751360991174
2007-01-01,Europa,38698.0,38624.234,73.765625,73.765625,0.1906187012248695
2007-02-01,Europa,39868.0,38805.65,1062.3515625,1062.3515625,2.6646723249222437
2007-03-01,Europa,27347.0,30382.062,-3035.0625,3035.0625,-11.098338026108896
2007-04-01,Europa,31859.0,31037.098,821.90234375,821.90234375,2.5798121213785743
2007-05-01,Europa,20439.0,22282.875,-1843.875,1843.875,-9.021356230735359
2007-06-01,Europa,22862.0,23256.346,-394.345703125,394.345703125,-1.724895910790832
2007-07-01,Europa,28920.0,28381.863,538.13671875,538.13671875,1.860777035788382
2007-08-01,Europa,29040.0,28455.357,584.642578125,584.642578125,2.013232018336777
2007-09-01,Europa,25252.0,25830.695,-578.6953125,578.6953125,-2.291681104466973
2007-10-01,Europa,27612.0,27415.273,196.7265625,196.7265625,0.712467631826742
2007-11-01,Europa,27345.0,28325.275,-980.275390625,980.275390625,-3.584843264307917
2007-12-01,Europa,30355.0,30977.887,-622.88671875,622.88671875,-2.052006979904464
2008-01-01,Europa,42745.0,41395.02,1349.98046875,1349.98046875,3.158218431980349
2008-02-01,Europa,41264.0,40722.816,541.18359375,541.18359375,1.3115151069939899
2008-03-01,Europa,37937.0,37354.45,582.55078125,582.55078125,1.5355741920816088
2008-04-01,Europa,25165.0,26073.62,-908.619140625,908.619140625,-3.6106462969401947
2008-05-01,Europa,20362.0,21046.172,-684.171875,684.171875,-3.360042603869954
2008-06-01,Europa,19592.0,19903.287,-311.287109375,311.287109375,-1.5888480470345037
2008-07-01,Europa,29344.0,27880.66,1463.33984375,1463.33984375,4.986845159998636
2008-08-01,Europa,29547.0,28800.867,746.1328125,746.1328125,2.5252405066504213
2008-09-01,Europa,22204.0,23103.816,-899.81640625,899.81640625,-4.052496875562961
2008-10-01,Europa,23746.0,25075.697,-1329.697265625,1329.697265625,-5.599668430998905
2008-11-01,Europa,24704.0,25942.383,-1238.3828125,1238.3828125,-5.012883794122409
2008-12-01,Europa,29222.0,29456.844,-234.84375,234.84375,-0.8036539251249059
2009-01-01,Europa,43751.0,42719.973,1031.02734375,1031.02734375,2.356580063884254
2009-02-01,Europa,34876.0,36128.574,-1252.57421875,1252.57421875,-3.5915076807833466
2009-03-01,Europa,42478.0,41053.23,1424.76953125,1424.76953125,3.3541351552568393
2009-04-01,Europa,34715.0,33480.26,1234.73828125,1234.73828125,3.556786061500792
2009-05-01,Europa,24165.0,24012.068,152.931640625,152.931640625,0.632864227705359
2009-06-01,Europa,19396.0,20402.559,-1006.55859375,1006.55859375,-5.189516362909878
2009-07-01,Europa,22159.0,24320.945,-2161.9453125,2161.9453125,-9.75651118055869
2009-08-01,Europa,32648.0,30353.66,2294.33984375,2294.33984375,7.027505034764764
2009-09-01,Europa,21876.0,22219.338,-343.337890625,343.337890625,-1.569472895524776
2009-10-01,Europa,26698.0,27351.672,-653.671875,653.671875,-2.448392669862911
2009-11-01,Europa,34779.0,32959.875,1819.125,1819.125,5.2305270421806265
2009-12-01,Europa,28424.0,29411.533,-987.533203125,987.533203125,-3.474293565736701
2010-01-01,Europa,32523.0,33463.086,-940.0859375,940.0859375,-2.8905265120068875
2010-02-01,Europa,40123.0,39258.816,864.18359375,864.18359375,2.153835938862996
2010-03-01,Europa,42901.0,42063.84,837.16015625,837.16015625,1.9513767890025875
2010-04-01,Europa,21929.0,25148.812,-3219.8125,3219.8125,-14.682897076930093
2010-05-01,Europa,19159.0,18785.152,373.84765625,373.84765625,1.9512900268803173
2010-06-01,Europa,17894.0,18755.9,-861.900390625,861.900390625,-4.816700517631609
2010-07-01,Europa,27234.0,26632.498,601.501953125,601.501953125,2.208643435136227
2010-08-01,Europa,29796.0,32438.836,-2642.8359375,2642.8359375,-8.869767544301249
2010-09-01,Europa,31929.0,30099.893,1829.107421875,1829.107421875,5.728671182545648
2010-10-01,Europa,29723.0,30709.918,-986.91796875,986.91796875,-3.320384781987013
2010-11-01,Europa,34581.0,35322.832,-741.83203125,741.83203125,-2.145201212370955
2010-12-01,Europa,42633.0,39982.55,2650.44921875,2650.44921875,6.2168958758473485
2011-01-01,Europa,31547.0,32402.275,-855.275390625,855.275390625,-2.7111148148001396
2011-02-01,Europa,38403.0,39283.81,-880.80859375,880.80859375,-2.2935931925891206
2011-03-01,Europa,40271.0,39716.934,554.06640625,554.06640625,1.3758446679993046
2011-04-01,Europa,34525.0,33361.254,1163.74609375,1163.74609375,3.370734522085445
2011-05-01,Europa,23413.0,23901.031,-488.03125,488.03125,-2.0844456071413315
2011-06-01,Europa,21883.0,23893.4,-2010.400390625,2010.400390625,-9.187041953228533
2011-07-01,Europa,29667.0,29701.297,-34.296875,34.296875,-0.11560614487477669
2011-08-01,Europa,27950.0,28085.293,-135.29296875,135.29296875,-0.4840535554561718
2011-09-01,Europa,23559.0,24904.557,-1345.556640625,1345.556640625,-5.71143359491065
2011-10-01,Europa,31371.0,31720.533,-349.533203125,349.533203125,-1.1141920981957858
2011-11-01,Europa,41447.0,40601.04,845.9609375,845.9609375,2.041066753926702
2011-12-01,Europa,49915.0,49114.926,800.07421875,800.07421875,1.602873322147651
2012-01-01,Europa,36180.0,35977.688,202.3125,202.3125,0.5591832504145937
2012-02-01,Europa,45562.0,45014.45,547.55078125,547.55078125,1.2017707327378078
2012-03-01,Europa,46660.0,45497.984,1162.015625,1162.015625,2.490389252036005
2012-04-01,Europa,32146.0,32322.184,-176.18359375,176.18359375,-0.5480731467367636
2012-05-01,Europa,23684.0,24194.123,-510.123046875,510.123046875,-2.153872010112312
2012-06-01,Europa,29860.0,29450.414,409.5859375,409.5859375,1.3716876674480911
2012-07-01,Europa,32461.0,32857.26,-396.26171875,396.26171875,-1.2207317049690398
2012-08-01,Europa,32431.0,32497.688,-66.6875,66.6875,-0.20562887360858437
2012-09-01,Europa,28525.0,28247.297,277.703125,277.703125,0.973542944785276
2012-10-01,Europa,37683.0,36801.477,881.5234375,881.5234375,2.339313317676406
2012-11-01,Europa,43641.0,44183.465,-542.46484375,542.46484375,-1.2430165297541302
2012-12-01,Europa,52506.0,51678.41,827.58984375,827.58984375,1.5761814721174723
2013-01-01,Europa,36292.0,38639.477,-2347.4765625,2347.4765625,-6.46830310398986
2013-02-01,Europa,48768.0,49666.902,-898.90234375,898.90234375,-1.8432216694348753
2013-03-01,Europa,53007.0,51211.086,1795.9140625,1795.9140625,3.3880696181636387
2013-04-01,Europa,37051.0,36275.883,775.1171875,775.1171875,2.0920277118026505
2013-05-01,Europa,29656.0,30090.834,-434.833984375,434.833984375,-1.4662597261093877
2013-06-01,Europa,28854.0,28919.62,-65.619140625,65.619140625,-0.2274178298502807
2013-07-01,Europa,47725.0,42987.332,4737.66796875,4737.66796875,9.927015125720272
2013-08-01,Europa,37466.0,37107.684,358.31640625,358.31640625,0.9563775322959484
2013-09-01,Europa,19971.0,21808.242,-1837.2421875,1837.2421875,-9.199550285413851
2013-10-01,Europa,39858.0,38905.715,952.28515625,952.28515625,2.3891945312107983
2013-11-01,Europa,41144.0,42178.668,-1034.66796875,1034.66796875,-2.5147481254860975
2013-12-01,Europa,49436.0,49047.426,388.57421875,388.57421875,0.7860146831256574
2014-01-01,Europa,45330.0,45610.617,-280.6171875,280.6171875,-0.6190540205162145
2014-02-01,Europa,62257.0,60012.918,2244.08203125,2244.08203125,3.604545723774034
2014-03-01,Europa,37624.0,38925.105,-1301.10546875,1301.10546875,-3.458179536333192
2014-04-01,Europa,43876.0,41919.098,1956.90234375,1956.90234375,4.460074627928709
2014-05-01,Europa,37333.0,37235.98,97.01953125,97.01953125,0.2598760647416495
2014-06-01,Europa,88839.0,81671.99,7167.0078125,7167.0078125,8.067411623836378
2014-07-01,Europa,64549.0,64666.223,-117.22265625,117.22265625,-0.18160259066755488
2014-08-01,Europa,46326.0,46117.62,208.37890625,208.37890625,0.44980983950697234
2014-09-01,Europa,36026.0,35873.023,152.9765625,152.9765625,0.42462821989674127
2014-10-01,Europa,46798.0,48225.883,-1427.8828125,1427.8828125,-3.0511620421812897
2014-11-01,Europa,52423.0,54207.375,-1784.375,1784.375,-3.4038017664002442
2014-12-01,Europa,96984.0,93128.73,3855.2734375,3855.2734375,3.975164395673513
2015-01-01,Europa,32964.0,35009.504,-2045.50390625,2045.50390625,-6.205266066769809
2015-02-01,Europa,50953.0,49588.293,1364.70703125,1364.70703125,2.678364436343297
2015-03-01,Europa,51426.0,50532.527,893.47265625,893.47265625,1.7373948124489558
2015-04-01,Europa,40143.0,40497.863,-354.86328125,354.86328125,-0.8839979105946243
2015-05-01,Europa,32477.0,32727.703,-250.703125,250.703125,-0.7719405271422853
2015-06-01,Europa,31322.0,32889.45,-1567.44921875,1567.44921875,-5.004307575346402
2015-07-01,Europa,43407.0,42600.53,806.46875,806.46875,1.857923261225148
2015-08-01,Europa,35643.0,36104.277,-461.27734375,461.27734375,-1.2941597052717224
2015-09-01,Europa,22087.0,23062.695,-975.6953125,975.6953125,-4.417509451260923
2015-10-01,Europa,46949.0,46008.207,940.79296875,940.79296875,2.0038615705339837
2015-11-01,Europa,54587.0,54141.785,445.21484375,445.21484375,0.8156059936431752
2015-12-01,Europa,63033.0,62560.68,472.3203125,472.3203125,0.7493222795995749
2016-01-01,Europa,45171.0,44756.492,414.5078125,414.5078125,0.9176414347700959
2016-02-01,Europa,51830.0,51108.98,721.01953125,721.01953125,1.3911239267798572
2016-03-01,Europa,48969.0,48544.23,424.76953125,424.76953125,0.8674253737058139
2016-04-01,Europa,36430.0,36766.586,-336.5859375,336.5859375,-0.9239251646994237
2016-05-01,Europa,27121.0,27572.596,-451.595703125,451.595703125,-1.6651144984513846
2016-06-01,Europa,25238.0,26166.033,-928.033203125,928.033203125,-3.6771265675766704
2016-07-01,Europa,48738.0,47964.46,773.5390625,773.5390625,1.587137474865608
2016-08-01,Europa,67697.0,64144.934,3552.06640625,3552.06640625,5.2470071144216135
2016-09-01,Europa,38230.0,37844.832,385.16796875,385.16796875,1.0075018800680096
2016-10-01,Europa,35873.0,36767.715,-894.71484375,894.71484375,-2.494117703425975
2016-11-01,Europa,33134.0,34471.58,-1337.578125,1337.578125,-4.036874886823203
2016-12-01,Europa,40753.0,40799.586,-46.5859375,46.5859375,-0.11431290334453904
2017-01-01,Europa,43820.0,43204.49,615.51171875,615.51171875,1.4046365101551803
2017-02-01,Europa,45190.0,45548.965,-358.96484375,358.96484375,-0.7943457485063067
2017-03-01,Europa,40193.0,40678.08,-485.078125,485.078125,-1.206872154355236
2017-04-01,Europa,33702.0,33601.3,100.69921875,100.69921875,0.2987930056079758
2017-05-01,Europa,26028.0,25063.545,964.455078125,964.455078125,3.705452121273244
2017-06-01,Europa,21427.0,21354.959,72.041015625,72.041015625,0.3362160620945536
2017-07-01,Europa,31436.0,31031.926,404.07421875,404.07421875,1.285386877306273
2017-08-01,Europa,29049.0,30079.021,-1030.021484375,1030.021484375,-3.5458070307927985
2017-09-01,Europa,29741.0,29718.521,22.478515625,22.478515625,0.07558090052452843
2017-10-01,Europa,33786.0,34111.613,-325.61328125,325.61328125,-0.9637520903628722
2017-11-01,Europa,37937.0,36265.184,1671.81640625,1671.81640625,4.406822907056435
2017-12-01,Europa,46315.0,45175.875,1139.125,1139.125,2.4595163553924215
2018-01-01,Europa,29730.0,31925.264,-2195.263671875,2195.263671875,-7.38400158720148
2018-02-01,Europa,39295.0,39071.98,223.01953125,223.01953125,0.5675519309072401
2018-03-01,Europa,38510.0,39032.348,-522.34765625,522.34765625,-1.3563948487405868
2018-04-01,Europa,25194.0,26954.97,-1760.970703125,1760.970703125,-6.98964318141224
2018-05-01,Europa,18823.0,19503.666,-680.666015625,680.666015625,-3.616139911942836
2018-06-01,Europa,17088.0,18085.143,-997.142578125,997.142578125,-5.835338121049859
2018-07-01,Europa,25402.0,25094.57,307.4296875,307.4296875,1.2102578045035823
2018-08-01,Europa,28843.0,28406.291,436.708984375,436.708984375,1.5140900196754845
2018-09-01,Europa,22842.0,23829.777,-987.77734375,987.77734375,-4.3243907878031695
2018-10-01,Europa,28195.0,28980.334,-785.333984375,785.333984375,-2.7853661442631674
2018-11-01,Europa,33603.0,32586.838,1016.162109375,1016.162109375,3.024021990224087
2018-12-01,Europa,42942.0,42327.98,614.01953125,614.01953125,1.429881075054725
2019-01-01,Europa,29149.0,30176.14,-1027.140625,1027.140625,-3.523759391402793
2019-02-01,Europa,40042.0,40946.71,-904.7109375,904.7109375,-2.25940496853304
2019-03-01,Europa,40812.0,41217.242,-405.2421875,405.2421875,-0.9929486119278643
2019-04-01,Europa,31855.0,30530.629,1324.37109375,1324.37109375,4.157498332286925
2019-05-01,Europa,20872.0,21369.271,-497.271484375,497.271484375,-2.382481239818896
2019-06-01,Europa,18928.0,18987.36,-59.359375,59.359375,-0.3136061654691462
2019-07-01,Europa,27625.0,25932.158,1692.841796875,1692.841796875,6.127934106334842
2019-08-01,Europa,30665.0,29826.812,838.1875,838.1875,2.73336866134029
2019-09-01,Europa,23445.0,24020.863,-575.86328125,575.86328125,-2.4562306728513543
2019-10-01,Europa,28330.0,28288.732,41.267578125,41.267578125,0.14566741307800918
2019-11-01,Europa,32536.0,32028.025,507.974609375,507.974609375,1.56126939198119
2019-12-01,Europa,38906.0,39831.836,-925.8359375,925.8359375,-2.3796739256155863
2020-01-01,Europa,30215.0,31297.496,-1082.49609375,1082.49609375,-3.582644692205858
2020-02-01,Europa,48777.0,46192.086,2584.9140625,2584.9140625,5.299452738995838
2020-03-01,Europa,19144.0,22469.768,-3325.767578125,3325.767578125,-17.37237556479837
